lake,study_3,93411,4171,hypothesis,why water is warmer in one lake than another,The wildlife within the lake contribute to its overall temperature,0.0349034267043387,0.647339053712647,2,1.23809523809524,93411-study_3-4171,cut
lake,study_3,94907,4172,hypothesis,why water is warmer in one lake than another,The wind could also be a factor that cools down the water.,0.316235530116953,0.619891434923879,2,1.23809523809524,94907-study_3-4172,cut
lake,study_3,91384,4173,hypothesis,why water is warmer in one lake than another,"the wind effects on lake differently than the next, causing the water to be different temperatures.",0.705065773855435,0.596867592203426,2,1.42857142857143,91384-study_3-4173,cut
lake,study_3,91303,4174,hypothesis,why water is warmer in one lake than another,the world is fake,-1.92918551902826,0.762852817764646,2,0.476190476190476,91303-study_3-4174,keep
lake,study_3,93864,4175,hypothesis,why water is warmer in one lake than another,"their are more animals in the warmer lake, their body temperatures cause the lake to be warmer",0.0349034267043387,0.647339053712647,2,1.23809523809524,93864-study_3-4175,cut
lake,study_3,91297,4176,hypothesis,why water is warmer in one lake than another,their may be a volcano underneath the warmer lake,0.379286092540138,0.696513956196846,2,1.52380952380952,91297-study_3-4176,cut
lake,study_3,93946,4177,hypothesis,why water is warmer in one lake than another,There are certain organisms in one of the lakes that make it warmer,0.0349034267043387,0.647339053712647,2,1.23809523809524,93946-study_3-4177,cut
lake,study_3,94907,4178,hypothesis,why water is warmer in one lake than another,There are different component like minerals in the water that effected the thermal conductivity of the water,1.10277405623354,0.62026246204806,2,1.71428571428571,94907-study_3-4178,cut
lake,study_3,93411,4179,hypothesis,why water is warmer in one lake than another,There are different reactions in the plant life in these lakes with sunlight,0.0349034267043387,0.647339053712647,2,1.23809523809524,93411-study_3-4179,cut
lake,study_3,90600,4180,hypothesis,why water is warmer in one lake than another,there are different species of life living in the environment,-0.388029132611999,0.641324111529139,2,0.952380952380952,90600-study_3-4180,keep
lake,study_3,93834,4181,hypothesis,why water is warmer in one lake than another,There are different types of animals living in the water that makes it warmer,0.0349034267043387,0.647339053712647,2,1.23809523809524,93834-study_3-4181,cut
lake,study_3,94461,4182,hypothesis,why water is warmer in one lake than another,there are fish in one lake,-0.95272753134316,0.727376912951,2,0.761904761904762,94461-study_3-4182,keep
lake,study_3,93356,4183,hypothesis,why water is warmer in one lake than another,There are less organisms in one of them,-0.388029132611999,0.641324111529139,2,0.952380952380952,93356-study_3-4183,keep
lake,study_3,91753,4184,hypothesis,why water is warmer in one lake than another,there are more animal species in one side of the lake so more body warmth,-0.388029132611999,0.641324111529139,2,0.952380952380952,91753-study_3-4184,keep
lake,study_3,91732,4185,hypothesis,why water is warmer in one lake than another,There are more animals in one than the other and they're warming it up with body heat,-0.388029132611999,0.641324111529139,2,0.952380952380952,91732-study_3-4185,keep
lake,study_3,91649,4186,hypothesis,why water is warmer in one lake than another,there are more fossil fuels near the warmer lake,1.15859677550439,0.655731073970657,2,1.71428571428571,91649-study_3-4186,cut
lake,study_3,92184,4187,hypothesis,why water is warmer in one lake than another,There are more people in the warmer lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,92184-study_3-4187,keep
lake,study_3,93803,4188,hypothesis,why water is warmer in one lake than another,"There are more people that go in the warmer lake, making it warmer",-0.388029132611999,0.641324111529139,2,0.952380952380952,93803-study_3-4188,keep
lake,study_3,93929,4189,hypothesis,why water is warmer in one lake than another,there are more plants,0.0349034267043387,0.647339053712647,2,1.23809523809524,93929-study_3-4189,cut
lake,study_3,94298,4190,hypothesis,why water is warmer in one lake than another,there are more plants in one part of the lake that use up the sunlight,0.0349034267043387,0.647339053712647,2,1.23809523809524,94298-study_3-4190,cut
lake,study_3,90700,4191,hypothesis,why water is warmer in one lake than another,There are more trees on the banks of one of the lakes and no trees on the bank of the other lake.,0.379286092540138,0.696513956196846,2,1.52380952380952,90700-study_3-4191,cut
lake,study_3,94298,4192,hypothesis,why water is warmer in one lake than another,there are move fish in one part of the lake that warm it,0.316235530116953,0.619891434923879,2,1.23809523809524,94298-study_3-4192,cut
lake,study_3,90885,4193,hypothesis,why water is warmer in one lake than another,there are no fish in the colder lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,90885-study_3-4193,keep
lake,study_3,93120,4194,hypothesis,why water is warmer in one lake than another,There are organisms in the warmer lake that keep the lake warm,0.0349034267043387,0.647339053712647,2,1.23809523809524,93120-study_3-4194,cut
lake,study_3,94110,4195,hypothesis,why water is warmer in one lake than another,there are other mechanisms that warm water such as chemicals and harmful substances,0.379286092540138,0.696513956196846,2,1.52380952380952,94110-study_3-4195,cut
lake,study_3,93946,4196,hypothesis,why water is warmer in one lake than another,There are plants in one lake that cause the lake to be warmer,0.0349034267043387,0.647339053712647,2,1.23809523809524,93946-study_3-4196,cut
lake,study_3,94314,4197,hypothesis,why water is warmer in one lake than another,There are plants on top of one preventing the sunlight to reach the deeper water,0.0349034267043387,0.647339053712647,2,1.23809523809524,94314-study_3-4197,cut
lake,study_3,91303,4198,hypothesis,why water is warmer in one lake than another,there are rocks,-0.388029132611999,0.641324111529139,2,0.952380952380952,91303-study_3-4198,keep
lake,study_3,94907,4199,hypothesis,why water is warmer in one lake than another,There are specific types of microorganisms that release or absorb heat in each of the lake,0.705065773855435,0.596867592203426,2,1.42857142857143,94907-study_3-4199,cut
lake,study_3,90844,4200,hypothesis,why water is warmer in one lake than another,"there could be a larger amount of algae on the colder lake, causing less of the sunlight to reach below the water",-0.388029132611999,0.641324111529139,2,0.952380952380952,90844-study_3-4200,keep
lake,study_3,91652,4201,hypothesis,why water is warmer in one lake than another,there could be marine life living in one of the lakes causing it to adjust its temperature to them,0.0349034267043387,0.647339053712647,2,1.23809523809524,91652-study_3-4201,cut
lake,study_3,91652,4202,hypothesis,why water is warmer in one lake than another,there could be trees and plants shielding one of the lakes from warmth causing it to drop in temperature,-0.388029132611999,0.641324111529139,2,0.952380952380952,91652-study_3-4202,keep
lake,study_3,91652,4203,hypothesis,why water is warmer in one lake than another,there could pollution in one of the lakes causing it to be way warmer than the other,1.10277405623354,0.62026246204806,2,1.71428571428571,91652-study_3-4203,cut
lake,study_3,93801,4204,hypothesis,why water is warmer in one lake than another,there is a chemical difference in the water,0.705065773855435,0.596867592203426,2,1.42857142857143,93801-study_3-4204,cut
lake,study_3,93896,4205,hypothesis,why water is warmer in one lake than another,there is a fish that emits heat in the warmer lake,0.379286092540138,0.696513956196846,2,1.52380952380952,93896-study_3-4205,cut
lake,study_3,91918,4206,hypothesis,why water is warmer in one lake than another,there is a heating source close by to the warmer lake,0.379286092540138,0.696513956196846,2,1.52380952380952,91918-study_3-4206,cut
lake,study_3,94051,4207,hypothesis,why water is warmer in one lake than another,There is a lake sending water into one lake,-0.0381756216197343,0.702583301414787,2,1.04761904761905,94051-study_3-4207,cut
lake,study_3,92228,4208,hypothesis,why water is warmer in one lake than another,There is a opening to the earths core below it,1.40412656945007,0.680022803337005,2,2,92228-study_3-4208,cut
lake,study_3,90884,4209,hypothesis,why water is warmer in one lake than another,there is a tectonic plate or something underneath the water making certain areas warmer,1.10277405623354,0.62026246204806,2,1.71428571428571,90884-study_3-4209,cut
lake,study_3,91732,4210,hypothesis,why water is warmer in one lake than another,There is a thermal heat under one of the lakes,0.0349034267043387,0.647339053712647,2,1.23809523809524,91732-study_3-4210,cut
lake,study_3,91435,4211,hypothesis,why water is warmer in one lake than another,there is a volcano under one lake,0.0349034267043387,0.647339053712647,2,1.23809523809524,91435-study_3-4211,cut
lake,study_3,91736,4212,hypothesis,why water is warmer in one lake than another,There is a warmer source of water nearby that flows into the warmer body or a cold one flowing into the colder body,0.316235530116953,0.619891434923879,2,1.23809523809524,91736-study_3-4212,cut
lake,study_3,93811,4213,hypothesis,why water is warmer in one lake than another,there is less vegetation in one lake,-0.95272753134316,0.727376912951,2,0.761904761904762,93811-study_3-4213,keep
lake,study_3,94314,4214,hypothesis,why water is warmer in one lake than another,There is less vegetation in one lake compared to the other,-0.95272753134316,0.727376912951,2,0.761904761904762,94314-study_3-4214,keep
lake,study_3,90745,4215,hypothesis,why water is warmer in one lake than another,there is more algae in the colder lake,-0.95272753134316,0.727376912951,2,0.761904761904762,90745-study_3-4215,keep
lake,study_3,93929,4216,hypothesis,why water is warmer in one lake than another,there is more animals,-0.95272753134316,0.727376912951,2,0.761904761904762,93929-study_3-4216,keep
lake,study_3,94036,4217,hypothesis,why water is warmer in one lake than another,"There is more biotic activity in the warmer lake, leading to more heat being generated",0.705065773855435,0.596867592203426,2,1.42857142857143,94036-study_3-4217,cut
